     0.216716717E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.217717718E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.218718719E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.219719720E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.220720721E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.221721722E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.222722723E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.223723724E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.224724725E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.225490350E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.225490350E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.225725726E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.226726727E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.227727728E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.228728729E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.229729730E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.230730731E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.231731732E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.232732733E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.233733734E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.234734735E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.235735736E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.236736737E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.237737738E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.238738739E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.239739740E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.240740741E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.241741742E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.242742743E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.243743744E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.244744745E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.245745746E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.246746747E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.247747748E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.248748749E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.249749750E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.250750751E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.251751752E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.252752753E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.253753754E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.254754755E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.255755756E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.256756757E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.257757758E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.258758759E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.259759760E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.260760761E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.261761762E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.262762763E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.263763764E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.264764765E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.265765766E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.266766767E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.267767768E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.268768769E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.269769770E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.270770771E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.271771772E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.272772773E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.273773774E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.274774775E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.275775776E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.276776777E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.277777778E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.278778779E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.279779780E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.280780781E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.281781782E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.282782783E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.283783784E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.284784785E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.285785786E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.286786787E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.287787788E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.288788789E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.289789790E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.290790791E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.291791792E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.292792793E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.293793794E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.294794795E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.295795796E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.296796797E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.297797798E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.298798799E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.299799800E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.300800801E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.301801802E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.302802803E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.303803804E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.304804805E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.305805806E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.306806807E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.307807808E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.308808809E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.309809810E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.310810811E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.311811812E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.312812813E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.313813814E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.314814815E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.315815816E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.316816817E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.317817818E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.318818819E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.319819820E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.320820821E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.321821822E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.322822823E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.323823824E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.324824825E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.325825826E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.326826827E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.327827828E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.328828829E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.329829830E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.330830831E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.331831832E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.332832833E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.333833834E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.334834835E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.335835836E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.336836837E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.337837838E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.338838839E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.339839840E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.340840841E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.341841842E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.342842843E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.343843844E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.344844845E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.345845846E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.346846847E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.347847848E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.348848849E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.349849850E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.350850851E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.351851852E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.352852853E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.353853854E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.354854855E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.355855856E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.356856857E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.357857858E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.358858859E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.359859860E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.360860861E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.361861862E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.362862863E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.363863864E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.364864865E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.365865866E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.366866867E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.367867868E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.368868869E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.369869870E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.370870871E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.371871872E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.372872873E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.373873874E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.374874875E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.375875876E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.376876877E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.377877878E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.378878879E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.379879880E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.380880881E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.381834249E+00     0.164212779E+01     0.548800000E+01    -0.115455484E+00    -0.853594388E-01     0.102745871E+00    -0.127238796E+01     0.946808333E+00
     0.381834249E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.381881882E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.382882883E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.383883884E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.384884885E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.385885886E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.386886887E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.387887888E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.388888889E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.389889890E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.390890891E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.391891892E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.392892893E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.393893894E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.394894895E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
     0.395895896E+00     0.100000000E+01     0.291827500E+01    -0.450000000E+00    -0.200000000E+00     0.200000000E+00    -0.700000000E+00     0.500000000E+00
